0.3092089213
0.2940037241
0.2852073160
0.2706124796
0.2782958152
0.2705675387
0.2355256130
0.2084183786
0.1831422269
0.1892996603
0.3007443448
0.4585764559
0.6263269312
0.8541979527
1.0478887652
1.2064838274
1.2990073247
1.1000835038
0.7072175146
0.3686736434
0.1219890840
-0.0357353778
-0.1431050673
-0.2310957990
-0.3120673806
-0.3875457144
-0.4198410162
-0.4469482505
-0.4914507698
-0.5193209552
-0.5426134341
-0.5712465706
-0.6000322973
-0.6211885131
-0.6266279364
-0.6261163411
-0.6333868469
-0.6565267356
-0.6741733763
-0.6559613156
-0.6131822297
-0.5748282601
-0.5489866884
-0.5242132483
-0.5090529920
-0.5209012044
-0.5411418789
-0.5453605804
-0.5402712785
-0.5475417844
-0.5639677034
-0.5666605027
-0.5693533020
-0.5836429579
-0.5954911704
-0.6064238415
-0.6088114604
-0.6026540270
-0.6041261045
-0.6037670994
-0.6006614704
-0.5987765631
-0.6014693624
-0.6102657705
-0.5948003337
-0.5692639425
-0.5745507755
-0.5783117064
-0.5645247620
-0.5486015546
-0.5161986035
-0.4996650352
-0.5118184281
-0.4981840740
-0.4723425023
-0.4643539863
-0.4496515006
-0.4267091432
-0.4231457435
-0.4247704112
-0.3978607081
-0.3895670116
-0.4131646709
-0.4091435006
-0.4122940705
-0.4271940873
-0.4187478006
-0.4191517467
-0.4123839524
-0.4065316994
-0.4202109945
-0.4166475948
-0.4162885897
-0.4246272271
-0.4230475003
-0.4205522321
-0.4140896183
-0.4192238611
-0.4344290583
-0.4381899892
-0.4337110482
-0.4388452910
-0.4538978980
-0.4520129908
-0.4368527344
-0.4380196315
-0.4628380126
-0.4769750783
-0.4720383667
-0.4806821845
-0.4757454728
-0.4610429872
-0.4649565082
-0.4536110074
-0.4398240630
-0.4205438708
-0.4012636786
-0.4129593008
-0.4006982586
-0.3754670479
-0.3651896785
-0.3503346027
-0.3518066802
-0.3409189500
-0.3068375065
-0.2869469534
-0.2794162081
-0.2746320866
-0.2558096651
-0.2337828489
-0.2286935470
-0.2223835234
-0.1980678539
-0.1705477899
-0.1575237966
-0.1319874054
-0.1116390816
-0.1205880799
-0.1196187140
-0.1036955065
-0.0801427882
-0.0556745285
-0.0174731491
0.0282051510
0.0328366822
0.0490650701
0.0681926721
0.0568022303
0.0917992151
0.0964307463
0.0626095423
0.0855518998
0.0848427734
0.0711634783
0.0692336301
0.0320554413
0.0218857213
0.0230076775
0.0084128411
-0.0006887474
-0.0342047709
-0.0550558063
-0.0388274184
-0.0222938502
-0.0219348451
-0.0316467944
-0.0207590643
-0.0077350710
-0.0043242615
0.0169396035
0.0162304771
-0.0131656105
-0.0208938870
-0.0002403828
0.0323151584
0.0325215733
0.0075506020
0.0060785245
-0.0126362478
-0.0406590235
-0.0464036271
-0.0718323691
-0.0931411751
-0.0911036776
-0.0231472055
0.1426195969
0.3076234483
0.5106222642
0.7641284425
0.9683479801
1.1789763070
1.2556304215
0.9860573292
0.5826626149
0.2967623692
0.1439207945
0.0751564304
0.0202777762
-0.0358215998
-0.0762041831
-0.1127720110
-0.1064619874
-0.0937431746
-0.1252755253
-0.1325460312
-0.1268463684
-0.1107705708
-0.0878282133
-0.1279056162
-0.1342605808
-0.0957540210
-0.1039400682
-0.1020551609
-0.1004754340
-0.1103399736
-0.0971633902
-0.0993984188
-0.1046852518
-0.1000537206
-0.0938962872
-0.0886543951
-0.0991292956
-0.1001436025
-0.0987164659
-0.1023248065
-0.0938785198
-0.1074052246
-0.1163542229
-0.1028724590
-0.0982409278
-0.0810969986
-0.0740240239
-0.0817523004
-0.0615565669
-0.0358675855
-0.0120096866
0.0133741143
0.0195315477
0.0014271363
-0.0211023914
-0.0242529614
-0.0443410456
-0.0963204857
-0.1147300775
-0.1067415615
-0.1289659088
-0.1481384518
-0.1604444349
-0.2050995444
-0.2346482222
-0.2350521682
-0.2273688326
-0.2045790654
-0.1982690417
-0.2108802053
-0.2286794363
-0.2432742726
-0.2464248426
-0.2399622287
-0.2115266234
-0.1888894463
-0.1683885323
-0.1785582524
-0.2209245086
-0.1877586064
-0.1542875238
-0.1456886469
-0.1029095610
-0.1138422321
-0.1024967313
-0.0658212541
-0.0801109100
-0.0432828426
-0.0200353047
-0.0402759791
-0.0234372304
-0.0255196688
-0.0327901747
-0.0327363501
-0.0438216114
-0.0365960465
-0.0316593348
-0.0143628154
0.0114787562
-0.0078463769
-0.0160324241
0.0235422672
0.0446535421
0.0457754983
0.0577313600
0.0437468845
0.0308305405
0.0739148069
0.0950260818
0.0831778693
0.1203111172
0.1469156399
0.1387295927
0.1615193600
0.1887342436
0.1956546281
0.1836538255
0.1817239773
0.2321325742
0.2834567124
0.2732869924
0.2486212015
0.2744627732
0.2832142403
0.2673986822
0.2938506147
0.3041279840
0.3246288980
0.3622199165
0.3782957141
0.4233636534
0.4249433802
0.4132477580
0.4404626416
0.4391431543
0.4440798659
0.4288746687
0.4319802977
0.4651461999
0.4597067766
0.4699841459
0.4311274647
0.4031046891
0.4265048172
0.3791030838
0.3806828106
0.3853143418
0.3414221834
0.3478847973
0.3497697045
0.3893443959
0.4121341632
0.4013540822
0.4300948681
0.4133637686
0.4308128782
0.4421583791
0.3978084500
0.4326528446
0.4435405747
0.4487824668
0.4746240385
0.4284430268
0.4191888481
0.3983378127
0.3394918128
0.3367990135
0.3049614824
0.2685462447
0.2527306866
0.2477490340
0.3617877522
0.5263338329
0.6966783419
0.9196664765
1.1440279230
1.3799862262
1.4941775346
1.3294339228
1.0340730835
0.7435951312
0.5280389765
0.4386749328
0.3929516917
0.3363945451
0.2859410073
0.2747031557
0.2912367240
0.2854921204
0.2663195774
0.2517247410
0.2455223667
0.2536634729
0.2509706737
0.2337818036
0.2063693888
0.1765155305
0.1559696756
0.1186388966
0.0919894329
0.1057763773
0.1003369540
0.0764341143
0.0584822931
0.0611301515
0.1068084516
0.0996905359
0.0571716895
0.0849969340
0.0996994196
0.0922763235
0.1338346877
0.1729516084
0.1598826743
0.1332332106
0.1606006844
0.1760661212
0.1518581010
0.1899068902
0.2111707553
0.1807065361
0.2019704012
0.2311689576
0.2647926305
0.2923126945
0.2705461179
0.2957773286
0.3368779222
0.3499019154
0.3920706405
0.4069257164
0.4042329171
0.4184776321
0.4377578243
0.4710763167
0.4871521143
0.5032279120
0.5121319693
0.5181368125
0.5464198277
0.5385389609
0.5305055039
0.5423087754
0.5609786068
0.5762914533
0.5250749644
0.5168889172
0.5660767924
0.5763541617
0.6134874096
0.6225440571
0.5710223877
0.5648200134
0.5700619055
0.5374614233
0.5275968837
0.5252092648
0.4907777000
0.5182977640
0.5406297607
0.4823941217
0.4827531267
0.4780766546
0.4639395889
0.5126696934
0.4979222668
0.4972131403
0.5247332044
0.4901490493
0.4973746142
0.5067364422
0.5031281016
0.5340051505
0.5203258554
0.4874201928
0.4180454678
0.3157112555
0.3243101324
0.3696832521
0.3605816636
0.3705538525
0.3727439402
0.3602853669
0.3710205069
0.3846548610
0.4216355186
0.4375587260
0.4000753568
0.3984506890
0.4488592859
0.4812622370
0.4446944091
0.4110257954
0.4434287464
0.4634718897
0.4748173906
0.5056944395
0.5327567329
0.5578353534
0.5787940381
0.6282870937
0.6799164123
0.6952292588
0.6961986248
0.6843504124
0.6982899469
0.7163494174
0.6927517581
0.6950944360
0.7493177884
0.7853829047
0.7558342269
0.7183508577
0.7217616671
0.7233413940
0.7174442001
0.7211601900
0.7039713199
0.6751855931
0.6865310940
0.7146615189
0.7386720079
0.7585625610
0.7264198495
0.7118250131
0.7544515088
0.7534372020
0.7542539777
0.7831473537
0.7767923892
0.7739469996
0.7859028614
0.8036571514
0.8172915055
0.8199393639
0.8317426354
0.8180633404
0.8086565714
0.8213753842
0.7996088076
0.7935590235
0.8613629053
0.9862355291
1.1416261966
1.3603418050
1.6220878552
1.8340894940
2.0550939557
2.1686749033
1.9903507619
1.6833930660
1.3968824594
1.2068088713
1.1420118528
1.0933893976
1.0545327164
1.0492458834
1.0412124265
1.0292116238
1.0272817756
0.9913243086
0.9442277555
0.9741892631
1.0033878196
1.0051201366
1.0208907538
1.0227756611
1.0542630708
1.0532487640
1.0026426359
1.0092578400
1.0135841907
0.9967005011
0.9958387844
0.9864320155
1.0121209969
1.0645132666
1.0552590879
1.0133506024
1.0089793106
1.0105590375
1.0209889970
1.0396588284
1.0139249060
0.9978041674
1.0192206227
1.0285824507
1.0289414558
1.0224339010
1.0226403159
1.0410049668
1.0346500023
1.0028124712
1.0150735133
1.0642613885
1.0592797359
1.0427012267
1.0586244341
1.0447925488
1.0491188996
1.0799959484
1.0892051862
1.1135208557
1.1335639990
1.1459776314
1.1664785454
1.1686686331
1.1766571491
1.1851034358
1.1749337158
1.1752927209
1.1837390075
1.1688389907
1.1611107142
1.1826797597
1.1747988930
1.1701224208
1.1817731021
1.1661101342
1.1715046165
1.1643867009
1.1497918645
1.1425213586
1.0813865055
1.0559577635
1.0668454937
1.0598801683
1.0629857973
1.0325215782
0.9922915850
0.9633532680
0.9408237403
0.9367576290
0.9232309242
0.9223692075
0.9111313559
0.8916536325
0.9004050997
0.8942027253
0.9038697338
0.9257439597
0.9109965331
0.9057097001
0.9190388738
0.9178719767
0.9000727457
0.8815105636
0.8501308032
0.8100534002
0.8079709618
0.8289296465
0.8311197342
0.8145412249
0.8010145201
