-0.4631533368
-1.046500755
-1.449944305
-0.8888650813
0.1232708299
0.881649207
0.7984925265
-0.05478698914
-0.7281626366
-0.7313620424
-0.4202255971
-0.1470841163
0.008868076257
-0.02027166675
0.06487866425
0.4091271871
0.3747993766
-0.1681116337
-0.904812222
-1.611147357
-1.805542307
-1.356922074
-0.501496318
0.1810447202
0.346152326
0.6099858034
1.038158947
1.037553575
0.6574563279
0.2561490409
-0.1891042293
-0.6242865449
-0.5373051313
0.02331632199
0.6536715054
1.001734784
0.5256582893
-0.04914407675
0.3022761864
1.082474965
1.534909953
1.188077374
0.1106428266
-0.7668985339
-0.8206053021
-0.5964452816
-0.9892075165
-1.688981272
-1.928085156
-1.40698457
0.05193550283
1.433644924
1.543362281
0.9084393683
0.375904493
0.130086639
0.08538269368
0.06646649535
-0.1933896587
-0.591339961
-0.4837588678
0.1157730913
0.7038607841
0.9301570676
0.5947687551
0.05765617318
-0.2548436064
-0.05982831779
0.3715492201
0.2850355547
-0.2320877085
-0.6910740984
-0.7069384923
-0.4467671802
-0.4026636181
-0.2236703024
0.002015620247
-0.03490622393
0.1739947747
0.8765251316
1.846698733
2.085507414
1.058732819
0.1178665182
0.2849577967
1.067598019
1.418865692
0.845131457
0.08142239991
0.07746004304
0.9824776205
1.795788476
1.45032921
0.46887391
-0.2649274642
-0.3010863573
0.325759251
0.2691532686
-0.7409889922
-1.416653493
-1.570764625
-1.515369387
-1.439374469
-1.477517035
-1.479190539
-1.434934386
-1.075274251
-0.3664876955
0.3505387323
0.7636054438
0.481623708
-0.1197293561
-0.4708344611
-0.3107623326
0.1522013805
-0.02647677706
-0.6525494567
-0.8809720256
-0.5394701268
0.2334043211
0.5265351206
-0.01973287452
-0.6866997328
-1.036736706
-0.8520975525
-0.373569637
-0.2727025135
-0.8764970211
-1.624336695
-1.397124871
-0.09903488903
1.167774098
1.506987143
1.186705262
0.9709476816
0.8371310484
0.5334815015
0.01818932085
-0.8248666501
-1.681960921
-2.152849348
-2.13239727
-1.458401284
-0.5184405464
-0.1239898415
-0.1519088628
0.1070417276
0.5075960412
0.3127433204
-0.4010687351
-1.003947701
-1.373516223
-1.427528172
-1.023159103
-0.254709771
0.4542293751
0.3642061348
-0.025046525
0.3411749893
1.062473943
1.459366092
1.268328126
0.4199314976
-0.6703206281
-1.236883122
-0.9060625388
-0.5990460294
-1.063373077
-1.764367554
-1.692797753
-0.2778236632
1.328651151
1.672289313
0.9336050516
0.2480221866
0.4761495528
1.181426534
1.521860301
1.155038403
0.2271422707
-0.4703426314
-0.4488224217
0.1568131462
0.6275589605
0.4888594403
0.3526013636
0.5656222981
1.18132882
1.97632885
2.091539454
1.170815062
-0.3814802469
-1.385671489
-1.332107333
-1.18241134
-1.246799423
-1.385193763
-1.363215783
-0.5627225054
0.5444771123
1.127834508
0.916654634
0.04338579964
-0.6013028867
-0.5364470548
0.04782588244
0.5869321149
0.1567852764
-0.8947089337
-1.46249215
-1.056291998
0.04694027403
0.685382739
0.5254731783
0.107228377
-0.2904167448
-0.3430553816
-0.47351503
-1.062050516
-1.600231229
-1.458775107
-0.21241321
1.236893679
1.847259543
1.614106677
0.7344290539
0.1507764552
0.3154262903
0.7426838922
1.130115447
0.9660859504
0.5307510445
0.5135133386
0.9053700097
1.590962852
1.923767109
1.496519484
0.9154609194
0.5580996154
0.3023633972
-0.05454013611
-0.6787817331
-1.379013259
-1.512982483
-0.7642172893
0.3763995863
1.13920308
1.027664619
0.2984409509
-0.34945213
-0.5595638727
-0.3593605166
-0.2343841385
-0.5409328996
-0.8070452526
-0.7104506552
-0.3063867666
0.1858742686
0.1127885426
-0.3185790176
-0.3931906459
-0.02941057505
0.9987473092
2.175528067
2.372832209
1.548850015
0.5179554845
0.1431988955
0.2657338302
0.3073959487
0.1549633088
-0.07223853841
0.3451006993
1.246150931
1.654182165
1.315131688
0.2920192584
-0.65372993
-1.060072694
-1.096841948
-0.7428276514
-0.7071165514
-1.083399043
-1.315636367
-1.453420346
-1.295789661
-1.037296841
-0.9671003516
-0.8479224017
-0.4829216092
0.256688171
0.8493535703
0.9671582081
0.724697339
0.1222761433
-0.126593515
0.3789428693
1.162651223
1.770117873
1.871595358
1.628371537
1.587940118
1.798672199
1.670501404
1.068385389
0.2465394586
-0.8106005896
-1.439114713
-1.033677512
-0.4687835327
-0.5881040951
-0.8726798647
-0.803093736
-0.3155629976
0.6555261448
1.145956097
0.6115901393
-0.1049685401
-0.5653282419
-0.2737233447
0.6668477539
1.052295636
0.69371361
0.4822285554
1.182317469
2.629182914
3.81191469
3.63857719
2.21064291
0.969173877
0.6122703436
0.8536730589
0.9272265332
0.4827362142
0.2749133248
0.5604146133
1.169254576
1.431409561
0.8654574274
0.1148711292
-0.8754344031
